Date,Close,High,Low,Open,Volume
2007-08-29,26.522926330566406,26.52855394884863,26.089692014058272,26.19096768006316,177400
2007-08-30,26.331636428833008,26.5173092574193,26.123459558912657,26.123459558912657,173300
2007-08-31,26.92803955078125,26.99555597248279,26.74236670821658,26.871774077439678,684900
2007-09-04,27.05743408203125,27.108071910858303,26.708596898060083,26.79299184856695,136700
2007-09-05,26.590442657470703,26.674839761027073,26.517300790449855,26.641080490343025,90600
2007-09-06,26.74798583984375,26.815502240117983,26.55105996510805,26.66358872977021,278000
2007-09-07,26.37664222717285,26.48354337235575,26.29787273637412,26.449784099310158,197200
2007-09-10,26.269731521606445,26.466657339332777,26.084060938026408,26.444151163654276,176800
2007-09-11,26.74236297607422,26.747990595777168,26.53418611953426,26.53418611953426,685900
2007-09-12,26.719863891601562,26.821137455648046,26.58482889569217,26.612960560499996,56200
2007-09-13,26.866146087646484,26.95616869025538,26.809882765881476,26.854892994031854,137700
2007-09-14,26.74236297607422,26.798628441563434,26.573570872222685,26.601702531813267,164700
2007-09-17,26.365388870239258,26.551059504348235,26.275366289333288,26.517302377950767,99400
2007-09-18,27.203725814819336,27.276869838071654,26.477919640250867,26.51167676920748,147200
2007-09-19,27.490678787231445,27.642592331317935,27.440040939202614,27.473800219991215,115100
2007-09-20,27.434410095214844,27.625708371252983,27.423159149248978,27.50755412184034,378600
2007-09-21,27.63134002685547,27.72136263188792,27.563823609658186,27.642593120773054,212800
2007-09-24,27.603214263916016,27.760753319811236,27.57508044995587,27.760753319811236,165400
2007-09-25,27.738235473632812,27.73823547363281,27.50755246171257,27.535684117545234,56100
2007-09-26,27.839508056640625,27.90139898037646,27.760738570543207,27.873267327671314,94000
2007-09-27,28.171464920043945,28.17709253801198,28.036432137114492,28.165839448383295,191900
2007-09-28,28.210857391357422,28.306507606259075,28.070196951914028,28.210857391357422,258000
2007-10-01,28.615964889526367,28.644096552818887,28.210862069927437,28.210862069927437,640000
2007-10-02,28.525930404663086,28.570940617932962,28.4021485621329,28.565315146139515,375000
2007-10-03,28.368391036987305,28.497800505576507,28.351512474261565,28.4809197965432,581100
2007-10-04,28.492177963256836,28.537190333621567,28.36839609106178,28.486552490115223,815600
2007-10-05,28.76787567138672,28.83539208603653,28.610334508792995,28.615962128693553,405800
2007-10-08,28.492177963256836,28.582200557678345,28.441540119750492,28.57657508453673,245200
2007-10-09,28.846647262573242,28.846647262573242,28.559698723551506,28.559698723551506,183200
2007-10-10,28.76224136352539,28.801626108438825,28.649712601069453,28.71723114632759,202700
2007-10-11,28.902902603149414,29.212355098985473,28.8522647659175,29.077322297238826,154000
2007-10-12,28.987300872802734,29.049191803705707,28.818508790717747,28.863519010996782,180400
2007-10-15,28.739761352539062,28.987323119840593,28.66098965055686,28.981695496544297,299500
2007-10-16,28.345888137817383,28.48092093764858,28.30650339234098,28.452789283209384,476200
2007-10-17,28.638463973999023,28.7341120347267,28.452791178975463,28.71723347020012,266400
2007-10-18,28.70598030090332,28.76224361337853,28.576572965164104,28.610330094126112,165100
2007-10-19,28.103954315185547,28.554067261474316,28.087073604113083,28.548441788655378,365600
2007-10-22,28.008304595947266,28.019557688089492,27.788874664943535,27.878897255773474,493200
2007-10-23,28.469675064086914,28.475302684186026,28.227738911221735,28.396533173264007,408300
2007-10-24,28.37964630126953,28.39089939271779,27.980171213241086,28.345889173232482,197500
2007-10-25,28.480924606323242,28.50905626438612,28.28400085357515,28.402155105224004,513000
2007-10-26,29.01542854309082,29.043560195189414,28.801624123788052,28.84100886598758,79500
2007-10-29,29.279878616333008,29.285504089732488,29.088580326129907,29.088580326129907,135500
2007-10-30,29.066070556640625,29.150467671384682,29.054817464920898,29.071696029346594,126000
2007-10-31,29.45992660522461,29.594959442689156,29.144846407293585,29.217990446266693,247300
2007-11-01,28.72284507751465,29.004165797463486,28.722845077514652,29.004165797463486,514500
2007-11-02,28.89165687561035,28.92541615780513,28.615963583098452,28.75662403944769,390400
2007-11-05,28.559694290161133,28.61595975295484,28.396529813829254,28.43028694519753,268000
2007-11-06,28.964797973632812,28.964797973632816,28.722861841566644,28.85789681033,191100
2007-11-07,28.407773971557617,28.88039297883659,28.374014704499377,28.790368266681288,634900
2007-11-08,28.599084854125977,28.638469609977346,28.244619905155428,28.559697951966385,358900
2007-11-09,27.929533004760742,28.49780231067476,27.873269694572766,28.49780231067476,221900
2007-11-12,27.485042572021484,27.862013577527467,27.45128544809772,27.698846990871033,254500
2007-11-13,28.29524803161621,28.306501121750763,27.940783204454124,27.952036294588673,346200
2007-11-14,28.193984985351562,28.70598901093741,28.13209403506507,28.70598901093741,118900
2007-11-15,27.68197250366211,27.952040266343232,27.50755280125423,27.850764587049337,363100
2007-11-16,27.788875579833984,27.86764508111502,27.569445641605984,27.86764508111502,518900
2007-11-19,27.09120750427246,27.850773187218685,26.96179798252991,27.850773187218685,341900
2007-11-20,27.648221969604492,27.738244585626028,27.35564793095738,27.51318911872642,321100
2007-11-21,27.085575103759766,27.636963793818616,26.899904431357083,27.636963793818616,212800
2007-11-23,27.67072868347168,28.683483669443415,27.169977738237836,27.192483929245956,137500
2007-11-26,27.248733520507812,27.918276268074095,27.248733520507812,27.918276268074095,352100
2007-11-27,27.71010971069336,27.715735184533113,27.400657138109697,27.558196161321405,254800
2007-11-28,28.43029022216797,28.469674977509207,27.79450651662614,27.79450651662614,280400
2007-11-29,28.25025177001953,28.368406064303528,28.09833818609351,28.222120101805533,177000
2007-11-30,28.351526260375977,28.796013896287633,28.25587816334387,28.36840483130903,346200
2007-12-03,28.2446231842041,28.385283656091264,28.233370088896113,28.385283656091264,245800
2007-12-04,28.047687530517578,28.40215239798516,28.03080896655027,28.244613410803,319400
2007-12-05,28.441545486450195,28.525942623655176,28.32339121140991,28.334644306124463,214700
2007-12-06,28.70598030090332,28.70598030090332,28.154591682676653,28.154591682676653,375500
2007-12-07,28.593448638916016,28.63846100139177,28.53718533212889,28.615954820153892,533500
2007-12-10,28.869152069091797,28.891656110317324,28.711610902664063,28.717238522701575,230500
2007-12-11,28.165849685668945,28.914162174348732,28.092705649650924,28.874777419487067,212500
2007-12-12,28.61032485961914,28.99292132411305,28.413401155677015,28.99292132411305,511500
2007-12-13,28.1264591217041,28.24461336188609,27.845138275761627,28.120831502852926,512600
2007-12-14,27.36688995361328,28.11520439040014,27.344383772136776,28.11520439040014,399900
2007-12-17,26.776123046875,27.473799815408334,26.764869953444514,27.473799815408334,349100
2007-12-18,27.068689346313477,27.209349754767565,26.72547760627631,27.192471192571475,462100
2007-12-19,26.88302230834961,27.259993399456178,26.725483304112338,27.259993399456178,387800
2007-12-20,26.973039627075195,27.03493055129316,26.83237921614619,27.00679889836887,284100
2007-12-21,27.41753578186035,27.41753578186035,27.259996758212395,27.288128420105497,743100
2007-12-24,27.57568359375,28.36355964105611,27.45491470498554,28.36355964105611,307400
2007-12-26,27.73094940185547,28.179520661387162,27.535417946248828,27.753951424901114,219900
2007-12-27,27.477914810180664,28.984658512824176,27.472164851320194,28.984658512824176,387000
2007-12-28,27.771223068237305,27.81147937601979,27.67345618233396,27.79422729948565,388500
2007-12-31,27.558425903320312,27.83447217733649,27.460661251367224,27.822970066435538,528900
2008-01-02,27.495168685913086,27.828721140194155,27.13860981510482,27.759710665826248,688200
2008-01-03,27.541170120239258,27.615932734112842,27.472159657942203,27.546922271815788,225300
2008-01-04,26.937320709228516,27.34563567462977,26.86255810348653,27.33988571748168,411100
2008-01-07,26.97183609008789,27.046596527130017,26.810808716435417,27.029344456090072,759900
2008-01-08,26.753299713134766,27.316890022984122,26.730295489760465,27.2421273939194,368600
2008-01-09,26.92582130432129,26.989081808315266,26.62102308740815,26.943073371300365,229400
2008-01-10,26.897069931030273,27.564176980644355,26.603771599003238,26.856813641348644,388200
2008-01-11,26.43124771118164,26.82231074137766,26.33923300959455,26.82231074137766,207700
2008-01-14,26.856821060180664,26.902827320895458,26.71304793051568,26.891325207265794,172700
2008-01-15,26.011436462402344,26.70729793982586,25.965430197961503,26.70729793982586,322000
2008-01-16,25.476600646972656,25.959678497975748,24.849749652144883,25.91942219320916,545800
2008-01-17,25.045276641845703,25.838904865094356,24.96476404701537,25.838904865094356,484400
2008-01-18,25.137290954589844,25.62612086293191,24.999269992420626,25.55710818804366,428600
2008-01-22,24.42416763305664,32.268425274498924,23.5442750321469,24.153873583792556,461800
2008-01-23,24.372413635253906,24.636955581361605,23.08995799863285,23.630544000740304,708800
2008-01-24,25.051025390625,25.097031641217043,24.608203985434276,24.613953944082013,365500
2008-01-25,24.94175910949707,28.208284422907024,24.769231812100802,26.61527806246772,508200
2008-01-28,25.137290954589844,25.14879306707122,24.556448534004062,24.98776787993925,311600
2008-01-29,25.31556510925293,25.528348661117498,25.0740251853013,25.528348661117498,433300
2008-01-30,25.14879035949707,25.712380647585242,24.97626307845839,25.49959707409765,192900
2008-01-31,25.522598266601562,25.654869239488438,24.746222303391907,24.912999605911367,348100
2008-02-01,25.8791561126709,26.109193933415938,25.580107823223646,26.109193933415938,451700
2008-02-04,25.61461639404297,25.810147900631215,25.60886424142963,25.689376827588887,241700
2008-02-05,24.59095573425293,25.752642913623614,24.521945244590448,25.41333823156087,494000
2008-02-06,24.527694702148438,24.866999346911836,24.49318836420848,24.84399512161853,724600
2008-02-07,24.35515785217285,24.51043303531156,24.136624359284014,24.49318096845271,761900
2008-02-08,24.119380950927734,24.510444063572592,23.952605777379425,24.510444063572592,254200
2008-02-11,24.205631256103516,24.27464170717975,23.929587257995887,23.929587257995887,329100
2008-02-12,24.677213668823242,24.91875360656581,24.5449426861227,24.590948935243045,280400
2008-02-13,24.820981979370117,24.99350921948203,24.59669634784434,24.99350921948203,212900
2008-02-14,24.797983169555664,25.407581890930853,24.757726877878408,25.407581890930853,360800
2008-02-15,24.83249855041504,24.84975062633303,24.64846909460924,24.826746395906266,220800
2008-02-19,25.18329429626465,25.413329917820157,25.028019099968006,25.39607784949937,426900
2008-02-20,24.953256607055664,25.10278184593569,24.608202076076402,25.10278184593569,315100
2008-02-21,24.993513107299805,25.269557173178946,24.941754707834765,25.200546705159965,291000
2008-02-22,25.258056640625,25.258056640625,24.83823946043047,25.21780034894904,338800
2008-02-25,25.631866455078125,25.660620634480566,25.21779925151252,25.401828632252062,469100
2008-02-26,26.068939208984375,26.166703862698505,25.61461569232801,25.804395041103888,385800
2008-02-27,26.109201431274414,26.24722240831474,25.8734135845103,26.080445050070793,414500
2008-02-28,25.90216064453125,26.040181583592993,25.79289169115383,25.95966900350643,371700
2008-02-29,25.263809204101562,25.781393239504492,25.19479873064897,25.781393239504492,408000
2008-03-03,25.269556045532227,25.309812332897142,25.0740245667013,25.258053935741803,504400
2008-03-04,24.94175910949707,25.05102807976414,24.64271077023519,24.89000070089783,306900
2008-03-05,25.194799423217773,25.384578778880012,25.016519985277583,25.171795200166756,280100
2008-03-06,24.936006546020508,25.28681325724485,24.86124392056203,25.258056882512328,411400
2008-03-07,24.60245704650879,24.90725757071052,24.487440298753704,24.723228141737774,501600
2008-03-10,24.360918045043945,24.757731070404073,24.314909593162565,24.757731070404073,411700
2008-03-11,25.14303970336914,25.148789661929463,24.700218304910518,24.751976707166804,303700
2008-03-12,25.169504165649414,25.365107257235298,25.10622048975301,25.324836226138785,366300
2008-03-13,25.192520141601562,25.330591639444606,24.450378708222793,24.950891728465894,341900
2008-03-14,24.640228271484375,25.29031907419316,24.461883553394124,25.28456700988362,406900
2008-03-17,24.254770278930664,24.456125416940807,23.92109573671293,24.387089683138246,608000
2008-03-18,24.996898651123047,24.996898651123047,24.62295107965766,24.686234717407675,164700
2008-03-19,24.076433181762695,24.881858377011692,24.076433181762695,24.726526281016227,300700
2008-03-20,24.323806762695312,24.438867785651468,23.880823250808323,24.20874793434563,382400
2008-03-24,24.812820434570312,24.939385609532252,24.588452602776016,24.743782490474448,405300
2008-03-25,25.238540649414062,25.28456594037056,24.939382842016812,25.186763294391334,255700
2008-03-26,25.215532302856445,25.422639545624435,25.129235972414644,25.416887481078177,244700
2008-03-27,25.25580406188965,25.848365484434762,25.232791413831784,25.813846512347965,175300
2008-03-28,25.20401954650879,25.457152019468975,25.175252647298937,25.41112673641824,180200
2008-03-31,25.359359741210938,25.97493383506038,25.209779717793,25.97493383506038,818100
2008-04-01,26.095735549926758,26.10148761234216,25.526184808136037,25.526184808136037,250300
2008-04-02,26.182031631469727,26.314353217685436,25.974924449780623,26.302846897379453,251100
2008-04-03,26.25107765197754,26.325865465129784,25.854117160077255,25.88863613164459,190200
2008-04-04,26.37189292907715,26.452435008083587,26.176289796658498,26.34312821437586,340900
2008-04-07,26.475444793701172,26.79761526948312,26.463938470143944,26.79761526948312,172100
2008-04-08,26.245325088500977,26.331621425691626,26.095747257925133,26.331621425691626,170000
2008-04-09,26.078481674194336,26.251072106356993,25.980679039384768,26.205046820656865,715200
2008-04-10,25.969165802001953,26.159016763045358,25.790823353925116,25.951907421763764,155200
2008-04-11,25.629745483398438,25.882880181006577,25.583722389492035,25.65851019141576,240000
2008-04-14,25.647005081176758,25.957666988309345,25.572215087512216,25.957666988309345,103900
2008-04-15,25.79657745361328,25.84835479302385,25.664258073920937,25.84835479302385,185300
2008-04-16,26.68256378173828,26.68256378173828,26.239580041913158,26.27985109147839,473200
2008-04-17,26.400650024414062,26.4696857586945,26.193540626966325,26.4696857586945,245100
2008-04-18,26.561735153198242,26.987460285879276,26.435170001271324,26.987460285879276,300500
2008-04-21,26.76885223388672,26.768852233886722,26.54448437859569,26.717074867695935,210000
2008-04-22,26.46968650817871,26.82062164216777,26.34312135751531,26.82062164216777,526200
2008-04-23,26.567493438720703,26.65378976891235,26.337371354614195,26.538728726859098,399700
2008-04-24,26.435171127319336,26.763093634936595,26.20504906829369,26.763093634936595,370900
2008-04-25,26.734333038330078,26.80912085360123,26.602013602150034,26.80912085360123,429600
2008-04-28,26.843631744384766,27.12553111545008,26.803360719176332,27.12553111545008,478200
2008-04-29,26.590497970581055,26.935678796784114,26.56173107289232,26.935678796784114,764300
2008-04-30,26.722827911376953,27.344154082780907,26.671050547542702,27.344154082780907,495000
2008-05-01,26.935686111450195,26.935686111450195,26.532973575115065,26.78610829803777,206200
2008-05-02,27.00472068786621,27.148546430718387,26.87240126779501,27.148546430718387,547800
2008-05-05,27.04499053955078,27.20607685684496,26.975954800485606,27.20607685684496,417100
2008-05-06,27.148544311523438,27.229088564703037,26.895411813921342,27.142792247885286,290900
2008-05-07,26.717065811157227,27.079507251632496,26.659536399160817,27.068000930311936,329400
2008-05-08,26.878158569335938,27.068007430197923,26.87240430999068,26.94144225449224,184400
2008-05-09,26.78611183166504,26.837889195947273,26.659544453506903,26.763099182071368,208100
2008-05-12,27.03924560546875,27.062258256094015,26.740087731161772,26.740087731161772,201300
2008-05-13,26.941436767578125,27.068001917507452,26.82637574478253,27.068001917507452,288600
2008-05-14,26.958696365356445,27.30963151309345,26.94143797927317,27.30963151309345,138700
2008-05-15,27.361412048339844,27.401683083622427,27.108277318441523,27.119783642037522,167500
2008-05-16,27.689329147338867,27.689329147338867,27.453455046499226,27.53974916459779,259500
2008-05-19,27.64330291748047,27.781376574169403,27.557008802330415,27.65480923842174,204100
2008-05-20,27.39017105102539,27.557009416482604,27.286616354852388,27.557009416482604,195500
2008-05-21,27.085269927978516,27.464969871146106,27.021986238349402,27.464969871146106,236200
2008-05-22,27.344144821166992,27.614537873451887,27.25785070707623,27.25785070707623,233400
2008-05-23,26.981718063354492,27.487983244926998,26.981718063354492,27.487983244926998,176400
2008-05-27,26.95294189453125,26.95294189453125,26.774599387458615,26.92993144480374,240200
2008-05-28,26.993223190307617,27.08527380265064,26.76885530923997,27.08527380265064,559800
2008-05-29,26.906919479370117,27.114028894389286,26.751587418105743,27.114028894389286,251700
2008-05-30,27.04499053955078,27.09676789250131,26.970202736649583,27.09101582866528,209600
2008-06-02,26.79184913635254,27.758357940738428,26.682542402913437,27.758357940738428,303600
2008-06-03,26.699819564819336,27.079519562592427,26.57900642793867,27.079519562592427,222500
2008-06-04,26.567493438720703,26.69981286896955,26.486951367665476,26.694060804439964,294200
2008-06-05,26.981718063354492,27.021989107465775,26.555992775397243,27.021989107465775,240300
2008-06-06,26.22231101989746,26.74583664667007,26.20505043807401,26.74583664667007,765600
2008-06-09,26.205049514770508,26.50996157736552,26.043965387471992,26.50996157736552,199800
2008-06-10,25.733304977416992,25.888637063148717,25.675775550675,25.75631762595657,188800
2008-06-11,25.382362365722656,25.83685216609925,25.35935191850087,25.83685216609925,293500
2008-06-12,25.278806686401367,25.416880337379734,25.186758317284536,25.319077710727093,232300
2008-06-13,25.48592185974121,25.52619289322248,25.232789335772285,25.273060369253553,189300
2008-06-16,25.612491607666016,25.693033682139955,25.457159523491878,25.514688949656996,198800
2008-06-17,25.70452880859375,25.905883907061984,25.629738831474413,25.629738831474413,198800
2008-06-18,25.474407196044922,25.60097451389315,25.388113093098777,25.60097451389315,139000
2008-06-19,25.40536880493164,25.508923473269327,25.273049438634775,25.508923473269327,191200
2008-06-20,24.864593505859375,25.38811908793311,24.807061895704468,25.38811908793311,402800
2008-06-23,24.82431411743164,24.9969045005702,24.76678252664826,24.9969045005702,214200
2008-06-24,24.76104736328125,24.91062521218726,24.617221580076233,24.81857679872034,352600
2008-06-25,25.042943954467773,25.227040776146094,24.81857609021027,24.81857609021027,359300
2008-06-26,24.42160987854004,24.95088752205351,24.375584590613727,24.95088752205351,802000
2008-06-27,24.54242515563965,24.66899251411523,24.31230308470344,24.31230308470344,332500
2008-06-30,24.6977481842041,24.824315496352202,24.64597084692587,24.824315496352202,602000
2008-07-01,24.450380325317383,24.461886649999787,24.059174064543743,24.28354190933306,7577400
2008-07-02,24.036161422729492,24.761044515699492,23.9728777342599,24.59995816470225,954200
2008-07-03,24.17998504638672,24.306552412108577,23.984381933274236,24.28929402391263,682600
2008-07-07,23.972875595092773,24.680500235193925,23.81179145307656,23.81179145307656,1786500
2008-07-08,24.09943389892578,24.116692280621823,23.725488396340126,23.955608199176066,677100
2008-07-09,23.886585235595703,24.26053093790552,23.840559933682822,24.19724943968609,1206700
2008-07-10,24.01889419555664,24.064919477366303,23.771513792345285,23.875068481810793,918400
2008-07-11,23.57592010498047,23.783029566234735,23.374564903542765,23.783029566234735,507500
2008-07-14,23.53564453125,24.00739279341327,23.49537349871948,23.869321308910532,408300
2008-07-15,23.144433975219727,23.472356432412504,23.05238560468502,23.472356432412504,451800
2008-07-16,23.59316635131836,23.644943689981044,23.05238252109052,23.150185136167135,899900
2008-07-17,23.932605743408203,24.15697577395227,23.80028630669162,23.967124716093508,444300
2008-07-18,24.11669921875,24.11669921875,23.85781464040687,23.85781464040687,301200
2008-07-21,24.289289474487305,24.32380624441415,24.14546374750831,24.260522573406362,229200
2008-07-22,24.283536911010742,24.295043233324783,23.875072344591977,24.05916911240344,745900
2008-07-23,24.4331111907959,24.525159553168557,24.364073273061855,24.427356933681693,327600
2008-07-24,24.013151168823242,24.65173573468604,23.967125869694183,24.645983669598433,457200
2008-07-25,24.013151168823242,24.12245796234418,23.903842180695253,23.990138519258714,561900
2008-07-28,23.69672966003418,24.053419098346186,23.621941850529495,23.880826443534094,815200
2008-07-29,23.886585235595703,23.903843626509442,23.633452658896417,23.633452658896417,280200
2008-07-30,24.151214599609375,24.32955928217642,23.898082122881004,24.15121459960937,431100
2008-07-31,23.840557098388672,24.07643125612233,23.788779737198016,23.903840783689127,362900
2008-08-01,23.52988624572754,23.800277079138816,23.466602584310188,23.800277079138816,588700
2008-08-04,23.311279296875,23.50112815767995,23.276760324634587,23.50112815767995,486700
2008-08-05,23.88082504272461,23.892331365344262,23.524137819942055,23.524137819942055,277200
2008-08-06,23.8923282623291,23.938353546830164,23.673714744768112,23.938353546830164,278100
2008-08-07,23.426332473754883,23.926845332771745,23.374555130090645,23.73699434113414,361200
2008-08-08,23.501117706298828,23.570155620077212,23.081146939873744,23.27099791085538,315300
2008-08-11,23.518388748168945,23.639201859136293,23.44359873892905,23.587424498063584,207400
2008-08-12,23.40906524658203,23.529880477217432,23.294006466328213,23.506867843324446,2245900
2008-08-13,22.983352661132812,23.09841368689873,22.816514283502553,23.035130012997147,346800
2008-08-14,22.885549545288086,23.00061056866168,22.75898439472297,22.879797481692325,554000
2008-08-15,22.724468231201172,22.828022945544806,22.643926163290956,22.828022945544806,618700
2008-08-18,22.603654861450195,22.97760048583108,22.551877504892015,22.97760048583108,1126500
2008-08-19,22.35051918029785,22.408050793221783,22.14916402158068,22.408050793221783,2743000
2008-08-20,22.465585708618164,22.523117335619443,22.287243151432122,22.367785234626744,1957500
2008-08-21,22.603654861450195,22.64967795916484,22.37928704790032,22.37928704790032,845300
2008-08-22,22.70145034790039,22.71871092604709,22.551872569801912,22.580637273904745,693400
2008-08-25,22.327510833740234,22.695704412723117,22.264227150863768,22.649679118046837,470300
2008-08-26,22.43680763244629,22.534608048202546,22.24695666829939,22.264217243425566,710500
2008-08-27,22.666929244995117,22.666929244995114,22.471326222062864,22.477078283940653,343400
2008-08-28,22.93157958984375,22.971850627188125,22.851037515154996,22.851037515154996,632500
2008-08-29,22.885549545288086,23.07540056304549,22.83952645270254,23.046635855853715,260200
2008-09-02,22.540374755859375,23.138690483267023,22.4828453259424,23.138690483267023,576300
2008-09-03,22.43106460571289,22.557629771518773,22.316003568483843,22.557629771518773,505600
2008-09-04,21.435787200927734,22.195189122806724,21.435787200927734,22.195189122806724,1293700
2008-09-05,21.41852378845215,21.447288490615815,21.090601355652957,21.384004829092092,874500
2008-09-08,21.82699203491211,22.074372466535905,21.539340574382713,22.005336730498666,649400
2008-09-09,21.205671310424805,21.76946805033029,21.153893946831086,21.67166538816125,551900
2008-09-10,21.31496810913086,21.49906482790453,21.24593238824223,21.49906482790453,707700
2008-09-11,21.26895523071289,21.26895523071289,20.751181589126634,20.84898425236273,726200
2008-09-12,21.706172943115234,21.706172943115234,21.113611800632633,21.113611800632633,479000
2008-09-15,20.779949188232422,21.04459030544886,20.65338398741484,20.716665490519954,581600
2008-09-16,20.67063331604004,20.705152280003944,20.141353508292145,20.210391436219954,684200
2008-09-17,19.95151138305664,20.388740766843892,19.70413087821414,20.32545927026706,781600
2008-09-18,20.710905075073242,20.866237126489068,19.85945701867301,20.18737950679315,641900
2008-09-19,22.08588218688965,23.012120383461045,21.349495036893074,22.183684839714903,541100
2008-09-22,21.7464542388916,22.18368577356295,21.550851119613768,22.074376792591657,765700
2008-09-23,21.251689910888672,21.850005497934934,21.08485372542543,21.850005497934934,623100
2008-09-24,21.263195037841797,21.61988442234207,21.130875631826445,21.372503995346193,513700
2008-09-25,21.688920974731445,21.769463034072214,21.372504801061357,21.372504801061357,549500
2008-09-26,21.516326904296875,21.516326904296875,21.142379183748655,21.211414909450767,587400
2008-09-29,19.38196563720703,20.417513239407864,18.85843976925338,20.4117589779469,1273600
2008-09-30,20.233407974243164,20.233407974243164,19.73289491645394,19.882474944046063,1891300
2008-10-01,20.129858016967773,20.262177477016106,19.744403768472786,20.014796949001777,669500
2008-10-02,19.26689910888672,19.790424769396452,19.146083806763812,19.784670510215577,875200
2008-10-03,19.215120315551758,19.916988455375048,19.128823991132542,19.278401799571597,789100
2008-10-06,18.104782104492188,18.449964068462293,17.31661773568538,18.30613834158335,860400
2008-10-07,17.299362182617188,18.507497684960317,17.241831659338118,18.392437735705645,784500
2008-10-08,16.844863891601562,17.523720173622483,16.614741927740532,16.95992377622923,780000
2008-10-09,15.8783597946167,17.356888028763812,15.66549724503491,17.345381707747897,885900
2008-10-10,15.3836030960083,15.717278813973198,14.434353303289496,14.854324257446383,1627000
2008-10-13,17.742340087890625,17.742340087890625,16.258058769906146,16.436402347227844,1478800
2008-10-14,17.37415313720703,18.444217197576318,17.005958426573656,18.31189665764532,2294000
2008-10-15,15.458393096923828,17.017463801488688,15.458393096923828,16.925415403293893,1289300
2008-10-16,16.252307891845703,16.263814213882977,14.969382611877569,15.843843335251785,1373900
2008-10-17,15.993416786193848,16.632003220779637,15.515915524444043,15.677000697280025,908500
2008-10-20,16.781585693359375,16.781585693359375,16.30408432864479,16.44791005412874,2216500
2008-10-21,16.07972526550293,16.551473725275887,15.941651528556104,16.419154249447626,781500
2008-10-22,14.756524085998535,15.538936642025522,14.445860987007773,15.458394560306356,1390400
2008-10-23,15.055678367614746,15.262787782433124,14.371067544312124,14.819804243984175,1260400
2008-10-24,14.238746643066406,14.5724222780825,13.651937427150903,13.651937427150903,863400
2008-10-27,13.594405174255371,14.135190133114468,13.519616290356105,13.778502998667122,1143100
2008-10-28,14.618451118469238,15.26854421084456,13.801520704137113,14.256010662284774,1025600
2008-10-29,15.441132545471191,15.930140312958466,14.957877939637106,15.021161620518809,1042000
2008-10-30,15.907119750976562,16.263807914862905,15.550432684393062,16.160253251240974,1476400
2008-10-31,16.07396697998047,16.223545899592146,15.458392912892364,15.556194471972942,1030900
2008-11-03,16.068214416503906,16.166015979227375,15.895622842537113,15.970412853780436,1182900
2008-11-04,17.207307815551758,17.2130609756144,16.499685587393188,16.597487113851916,1415000
2008-11-05,16.344358444213867,17.132524051590458,16.281074761907476,16.890896743233725,1272000
2008-11-06,15.159229278564453,16.2177865378383,15.067180916653948,16.125738175927793,1070400
2008-11-07,16.085472106933594,16.085472106933594,15.682760646447724,15.700020132285587,1358500
2008-11-10,15.872610092163086,16.35586470708321,15.607970137657585,16.327098898276414,1086100
2008-11-11,15.27428913116455,15.510163194933423,15.009650365883584,15.475645333658301,1387400
2008-11-12,14.474623680114746,14.992396170952519,14.445858968463975,14.946371973929237,994200
2008-11-13,15.567703247070312,15.613727456110361,14.10068062377804,14.687490112016429,3193700
2008-11-14,14.773780822753906,15.389354840818092,14.635708238101474,14.96363076381392,1428800
